0.98685,0.99637,1.01588,0.9728,1.02995,0.99513,0.98226,1.02897,1.0404,0.98805,0.98841,1.02308
1.03628,0.99493,0.98792,1.01952,0.96206,0.97403,0.9433,0.9331,0.94199,0.9122,1.0085,0.94926
0.98272,1.02107,1.00498,0.98893,1.03967,0.99587,0.98192,1.02876,1.02943,0.97243,0.99791,1.00613
0.98289,0.99224,0.95273,1.00382,0.9621,0.98977,0.93617,0.94816,1.02083,1.01172,0.98733,1.02177
1.01549,1.00285,1.0171,0.98383,0.94423,0.99192,0.99145,0.98074,0.96195,1.00581,0.9017,0.97526
0.98872,1.0012,1.00072,1.0028,0.96215,1.05269,1.0284,0.96755,0.97989,0.88514,0.99956,0.97168
1.01168,0.97337,0.99611,0.95403,0.92014,0.93692,0.90654,0.89659,0.91705,0.95988,1.02608,1.0008
1.02175,0.98208,1.01125,1.00471,0.99909,1.0796,1.01335,1.00812,0.98652,0.90669,0.98387,0.9595
1.05278,1.01547,1.01819,0.99485,1.02955,1.03637,0.99953,0.98654,0.9958,1.0052,1.02531,1.02669
1.03575,0.97491,0.97125,1.00707,1.00081,1.01541,1.04745,0.9976,0.98064,0.91636,0.99142,0.89394
1.02141,0.9949,1.0172,0.99514,0.94856,0.99513,1.02066,1.01065,0.99027,1.00667,0.9064,0.97589
0.98053,0.996,0.9458,1.00904,0.95376,0.96441,0.92556,0.94703,1.01301,1.01123,0.97521,1.01549
0.96453,0.98864,0.98336,1.02714,1.01415,1.01659,0.98545,0.95612,1.01069,0.97352,0.96981,0.99806
0.9389,1.02456,0.97453,1.03078,1.04534,1.0677,1.00562,0.98565,1.04309,0.97495,1.0256,1.01219
1.02329,0.97228,0.98571,0.95597,0.91927,0.94786,0.91125,0.89947,0.91452,0.96142,1.02378,0.98554
1.03201,0.99242,1.02466,1.00081,1.00968,1.05101,1.00097,0.99675,1.00804,0.95528,0.99533,0.9778
1.0137,0.98001,1.01344,0.97375,0.93049,1.03352,1.0462,1.01419,1.01029,0.98338,0.92739,0.94584
0.99489,0.98983,0.95887,0.99328,0.93566,0.9642,0.94276,0.95445,1.00879,1.01618,0.95807,1.00415
1.03834,0.99294,0.99132,1.02746,0.9854,0.98547,0.95013,0.94311,0.95884,0.90789,0.99861,0.94353
0.93404,1.03847,0.95235,1.08221,1.07455,1.02738,0.95973,0.93299,1.01322,0.96878,0.94962,1.00274
1.05042,0.99253,1.00181,0.98779,1.01418,1.03191,0.96797,0.98878,1.02578,0.92083,0.95428,0.92413
1.05501,1.00225,1.02539,0.98324,1.02047,1.04312,1.00444,0.99554,1.00326,0.99316,1.0033,0.98426
0.96617,1.02806,1.00065,0.99913,1.02989,1.01966,0.98922,1.01641,1.03241,0.9734,0.99316,1.00713
0.95563,1.02812,0.98956,1.00843,1.02778,1.05702,0.98886,1.00012,1.04361,0.96949,1.01025,1.01653
0.99758,0.98482,0.96463,0.98435,0.9346,0.9701,0.94402,0.95673,0.9976,1.02865,0.9574,1.01522
0.96276,0.99269,0.98513,1.02633,1.00568,1.01265,0.97049,0.95156,1.01292,0.97407,0.975,1.01362
1.02475,0.99464,0.9713,1.05136,0.94922,0.99107,0.97279,0.94906,0.92692,0.97517,0.97704,0.93332
1.04844,1.0372,1.01679,1.01675,1.02486,1.01215,1.03997,1.01262,0.99273,1.03178,1.01991,1.08123
1.0682,1.01815,1.02031,1.00375,1.02106,1.04048,1.04249,1.00898,0.99828,1.03738,1.04666,1.072
0.93593,1.01595,0.9446,1.06447,1.09895,1.04766,1.02729,0.95222,1.02734,0.98442,0.98208,0.97181
1.06611,1.01364,1.02877,0.99947,1.01855,1.04111,1.03972,1.0115,0.99122,1.02399,1.03786,1.06205
1.03602,0.98721,0.98363,0.97813,0.92389,0.95462,0.92515,0.90811,0.91996,0.94437,1.02829,0.97011
1.00104,0.97806,0.9606,0.97203,0.94537,0.95138,0.92431,0.93456,0.98479,1.03936,0.94126,1.00111
1.00269,0.98856,1.00716,1.01496,0.98906,1.07901,1.01809,0.99211,0.98598,0.89676,0.9879,0.97811
1.02955,0.9973,0.96961,1.00624,0.99142,1.01909,1.01862,0.98646,0.99179,0.96007,1.03559,0.9388
0.98447,0.98485,1.00615,0.97678,1.01244,1.00475,0.99125,1.03131,1.03426,0.99326,0.98704,1.02677
1.06262,1.03145,1.03055,1.00216,1.03203,1.05227,1.02676,0.99895,0.99589,1.03843,1.04546,1.08247
1.01255,1.00324,0.97824,1.02721,0.91994,0.98672,0.99847,0.96735,0.94081,0.9871,1.00631,0.96445
1.05466,1.01272,1.02617,0.99493,1.0215,1.04886,1.00562,0.99508,1.00203,0.98664,1.00116,0.98128
1.04633,0.98869,1.00189,1.02971,0.99702,0.99607,0.95327,0.95234,0.98312,0.9057,0.98506,0.93929
1.01533,0.98111,0.97049,0.98373,0.94524,0.96055,0.93195,0.93106,0.96631,1.0285,0.94494,1.00674
0.96616,0.99352,0.97715,1.02491,0.99204,1.00915,0.95211,0.9513,1.00386,0.98019,0.9749,1.02223
1.02471,0.9839,1.01815,1.00222,1.00341,1.06024,1.00261,1.00953,0.9993,0.93179,0.98604,0.96896
1.03181,0.97482,0.97066,0.99046,0.99373,0.98321,1.00074,0.98942,0.98227,0.9158,0.95714,0.91148
0.93839,1.03552,0.93959,1.06082,1.06014,1.01759,0.95726,0.9347,1.01581,0.97276,0.94336,1.00569
1.07715,1.00265,1.03655,0.99101,1.02893,1.03648,1.0326,1.00647,1.00096,1.01423,1.02171,1.02682
1.03392,0.97195,0.97626,0.96647,0.94642,0.97991,0.96746,0.94944,0.96713,1.03119,0.94157,1.01025
1.02354,0.97944,1.00098,1.03653,0.93546,0.97011,0.98426,0.95772,0.94893,0.98201,1.00533,0.9825
1.03703,0.99865,0.98751,1.00693,0.94026,0.96659,0.9352,0.92199,0.93075,0.92551,1.01608,0.95992
0.98596,1.01799,1.00693,0.98748,1.03711,0.98827,0.9812,1.02794,1.03246,0.96759,0.99425,1.01313
1.02168,0.98069,0.98479,0.9631,0.93635,0.96958,0.95901,0.94249,0.95393,1.02638,0.93648,0.99827
0.9736,0.99593,0.96703,1.02289,0.98137,1.00683,0.94369,0.94253,0.99975,0.98521,0.97835,1.0329
1.08092,0.99988,1.03054,0.99253,1.04151,1.03485,1.0165,0.99062,1.00519,1.01055,1.0409,1.02159
1.04195,1.0022,1.02313,0.99961,1.01079,1.05622,0.99973,0.99055,1.00499,0.9687,1.00327,0.99353
1.00821,0.97872,1.01136,0.99026,0.92036,0.92616,0.92714,0.9047,0.90442,0.97017,1.02148,1.00748
1.02302,0.98872,1.00049,0.97686,0.93945,0.97222,0.96223,0.96337,0.94501,1.00891,0.93099,0.97703
0.93234,1.02557,0.97063,1.03995,1.06345,1.06379,1.02393,0.9783,1.04995,0.98218,1.02545,1.0073
1.0512,0.99371,1.00378,1.01267,1.00747,1.0131,0.96593,0.97293,1.00674,0.90661,0.97084,0.92841
0.93658,1.00854,0.94927,1.05927,1.11394,1.039,0.99264,0.95546,1.01915,0.9889,0.98365,0.96902
0.97889,0.99356,0.95904,1.02148,0.97411,1.00225,0.93824,0.93953,1.00397,0.99303,0.98496,1.03315
0.98871,0.99948,1.00717,1.00729,0.9699,1.05976,1.03417,0.97014,0.98248,0.88923,0.99412,0.97929
1.0362,0.99525,0.98753,1.02146,0.96631,0.97464,0.9457,0.93485,0.94388,0.91174,1.00671,0.94801
0.95151,0.99551,0.93292,1.05284,1.04197,0.99766,0.9712,0.94543,1.00004,0.96164,0.94097,0.99311
1.01741,0.99557,1.00755,0.97333,0.94058,0.99745,0.9904,0.97976,0.96293,1.01202,0.92437,0.97953
1.05617,1.01611,1.01967,0.99711,1.03075,1.03678,1.0018,0.98715,0.99699,1.00707,1.02771,1.02785
1.0232,0.98306,1.01658,1.00571,1.00181,1.07721,1.01204,1.01023,0.99002,0.91179,0.98343,0.95805
1.04814,0.97346,0.97768,1.01281,1.00546,1.00312,1.0561,0.99615,0.97448,0.92296,0.98788,0.89264
1.01248,0.97206,0.99353,0.95228,0.92088,0.93852,0.90593,0.89708,0.9173,0.96102,1.02555,0.99803
0.98316,0.97972,0.99506,0.98153,0.99996,1.00525,1.01633,1.03803,1.02736,0.99266,0.98698,1.02032
1.01805,1.00503,1.01761,0.98767,0.94534,0.99092,0.99389,0.9889,0.97227,1.01548,0.89581,0.973
0.98229,0.99265,0.9544,1.01693,0.96686,0.99282,0.93601,0.93914,1.01239,1.00097,0.98424,1.02554
1.03507,0.99251,1.02383,1.00183,1.01024,1.05288,1.00363,0.99859,1.00685,0.95938,0.99797,0.9789
0.97561,1.0255,1.00359,0.99288,1.03371,1.00611,0.98808,1.02976,1.03064,0.97658,0.99378,1.00085
0.94694,1.02534,0.97948,1.02076,1.03255,1.06216,0.99792,0.99441,1.04513,0.96896,1.02106,1.01261
1.01666,0.99057,1.0097,0.9919,0.94485,0.99658,1.01435,1.00743,0.98992,0.99801,0.92204,0.97691
1.0594,0.99779,1.02367,0.98233,1.01888,1.04292,1.00386,0.99639,1.00291,0.99489,1.00372,0.98263
1.04628,0.98936,0.99926,0.97986,1.01394,1.03644,0.9681,0.98974,1.02958,0.92422,0.95195,0.92246
1.03929,0.99145,0.99274,1.02802,0.98776,0.98794,0.95058,0.94392,0.96215,0.90812,0.99542,0.94343
0.97705,0.99294,0.94662,1.00787,0.96321,0.98556,0.93547,0.94908,1.02015,1.00987,0.98481,1.02269
1.0255,0.97276,0.9849,0.95788,0.91981,0.94892,0.91247,0.9,0.91438,0.96018,1.02533,0.98328
0.97181,0.99163,0.96457,1.03895,1.02028,1.00968,0.98627,0.95659,1.00213,0.97066,0.95616,0.99395
0.9648,1.02985,0.99183,1.0047,1.02822,1.04351,0.98325,1.00916,1.03965,0.96871,1.00195,1.01481
1.04807,1.03985,1.01136,1.02257,1.02847,1.008,1.03799,1.01048,0.99149,1.04696,1.01785,1.08439
1.02091,0.98139,1.01436,0.97789,0.93811,1.02691,1.03167,1.02265,1.01917,0.99392,0.91352,0.94472
1.06555,1.0044,1.01829,0.99953,1.01675,1.03708,1.04959,1.01554,0.99726,1.02978,1.04557,1.05543
0.98334,0.99445,0.94791,1.01015,0.95129,0.96429,0.9281,0.94642,1.00929,1.01193,0.97087,1.01198
1.0597,1.01939,1.02643,1.00431,1.0173,1.04029,1.03837,1.00854,0.99161,1.02493,1.02873,1.06644
0.95289,1.00949,0.96802,1.0724,1.08405,1.02131,0.96613,0.94555,0.99887,0.98283,0.95856,0.96914
1.00636,0.98736,1.00761,1.01122,0.99033,1.08127,1.01208,0.99682,0.98545,0.89871,0.98632,0.97604
1.07385,1.0226,1.03559,1.0004,1.02955,1.05705,1.03504,1.00393,0.99744,1.03764,1.05552,1.07693
1.01512,1.00054,0.96837,1.05498,0.95764,0.99512,0.99856,0.96287,0.93015,0.97269,0.99274,0.93745
1.01996,0.99543,0.97901,1.00378,0.98905,1.01943,1.03504,0.98105,0.99221,0.94601,1.02689,0.94645
1.03606,0.98905,0.98598,0.9813,0.92643,0.95607,0.92603,0.91091,0.92078,0.94154,1.02747,0.96807
0.99651,0.98919,0.96299,0.99395,0.93753,0.96497,0.94606,0.95618,1.00732,1.01915,0.95577,1.00571
1.05101,1.01442,1.02398,0.99406,1.02132,1.04711,1.00473,0.99361,1.00129,0.9886,1.0041,0.98884
0.98661,1.00996,1.01036,0.97909,1.03622,0.98714,0.97694,1.02472,1.04259,0.9748,0.99049,1.02085
0.93912,1.03422,0.96516,1.04909,1.06766,1.0634,1.04394,0.96686,1.05837,0.99021,1.01947,0.99795
0.96363,0.9882,0.98478,1.02625,1.01311,1.01501,0.98412,0.95523,1.01154,0.97408,0.97167,1.00013
0.97433,0.98198,0.98774,0.97416,0.99412,0.99704,1.03322,1.03984,1.02031,0.99455,0.98437,1.00588
1.04781,0.98986,1.0023,1.02821,0.99826,0.99878,0.95491,0.95507,0.98618,0.90548,0.98285,0.93858
1.02581,0.98408,1.01982,1.00362,1.00553,1.05601,1.0002,1.00842,0.99995,0.93457,0.9857,0.97081
1.06843,1.01211,1.03352,0.99463,1.02927,1.03967,1.02582,1.00286,0.99763,1.01988,1.02675,1.04245
0.99822,0.98218,0.96369,0.98359,0.93341,0.96521,0.93944,0.95254,0.99494,1.02954,0.95284,1.0122
1.02031,1.0058,0.9772,1.02775,0.90392,0.96742,0.98335,0.95772,0.9249,0.9982,0.99874,0.97616
1.03113,0.97682,0.9853,0.99763,0.99621,0.99213,1.02463,0.99203,0.97282,0.90474,0.96807,0.91471
0.99754,0.97967,0.96613,0.97164,0.94548,0.95011,0.92474,0.93758,0.98645,1.04164,0.94162,1.00081
1.03676,0.99749,0.98703,1.01087,0.94279,0.96837,0.93708,0.92389,0.93302,0.92263,1.01395,0.95782
1.0827,0.98732,1.03429,0.98785,1.04263,1.03572,1.02811,0.99854,1.00667,1.0096,1.03995,1.0086
1.01794,0.97826,1.01053,1.03127,0.93698,0.96012,0.98184,0.9513,0.94084,0.97947,1.0038,0.98694
0.96219,0.99339,0.98479,1.02622,1.00383,1.01228,0.96687,0.95164,1.01156,0.97369,0.97411,1.01566
1.0163,0.98268,0.97089,0.98203,0.94128,0.96506,0.9372,0.92915,0.96244,1.02416,0.94413,1.00329
1.04451,1.00258,1.02405,0.99666,1.01275,1.05649,0.99937,0.99179,1.00135,0.97131,1.00245,0.99419
0.94763,1.02694,0.95772,1.08187,1.06834,1.01279,0.94568,0.92921,1.00092,0.97241,0.93742,0.99415
1.03132,0.97217,0.97797,0.96551,0.94244,0.9785,0.963,0.94939,0.96587,1.03049,0.94406,1.00944
1.05019,0.99343,1.00271,1.00862,1.00873,1.01552,0.968,0.97589,1.00842,0.90841,0.96761,0.92751
1.00768,0.97579,1.01132,0.97784,0.91875,0.92598,0.92034,0.89853,0.90496,0.96403,1.02459,1.00767
0.98975,0.99566,1.00474,1.00731,0.97174,1.06273,1.03092,0.97133,0.98136,0.88695,0.99627,0.98175
1.05989,1.01478,1.02217,0.99675,1.03071,1.03699,1.00431,0.98762,0.99869,1.00846,1.0295,1.02751
1.02069,0.98169,0.9867,0.9641,0.93716,0.96941,0.96141,0.94226,0.95323,1.02372,0.93426,0.99496
0.96183,0.98331,0.97867,0.97183,0.98742,0.98642,1.04036,1.03729,1.01045,0.99767,0.99059,0.98928
0.93643,1.02592,0.97366,1.03252,1.04845,1.06774,1.00703,0.98608,1.04238,0.97656,1.02777,1.01002
1.02244,0.98475,1.0199,1.00631,1.00294,1.0753,1.01228,1.01118,0.99487,0.91499,0.98242,0.96191
0.96697,0.99402,0.97556,1.02493,0.99058,1.00862,0.94998,0.95061,1.00412,0.98082,0.97483,1.02312
1.03548,0.99612,0.98769,1.02337,0.97016,0.97563,0.94805,0.93619,0.94591,0.91154,1.00554,0.94614
1.05321,0.97818,0.9723,1.01618,1.00379,0.99986,1.04494,0.99377,0.96508,0.93419,0.99685,0.89467
1.02336,0.98918,1.0021,0.97522,0.93671,0.97452,0.96222,0.96666,0.94728,1.00848,0.93081,0.97387
0.98124,1.02238,1.00527,0.98949,1.03863,0.997,0.98358,1.02924,1.03017,0.97331,0.9976,1.00371
0.9383,1.0145,0.93374,1.05217,1.10837,1.06227,1.0227,0.95006,1.02661,0.98542,0.98408,0.9746
1.01395,0.97165,0.99175,0.95149,0.92114,0.93931,0.90619,0.8979,0.91692,0.96205,1.02495,0.99509
1.01595,0.99477,1.00856,0.97336,0.9422,0.99937,0.99612,0.97892,0.96311,1.00982,0.9217,0.98024
1.03862,0.99465,1.02444,1.00293,1.01032,1.05426,1.0048,0.99766,1.00775,0.9641,1.00074,0.9821
0.97485,0.9955,0.96573,1.02299,0.98129,1.00653,0.94203,0.94069,0.99936,0.98638,0.97974,1.03374
0.9431,1.03827,0.94052,1.06109,1.06006,1.02051,0.95577,0.93622,1.01943,0.9726,0.94107,1.00688
1.06029,0.99641,1.02053,0.98332,1.0185,1.04276,1.00289,0.99454,1.00103,0.99467,1.00814,0.98703
0.98814,0.99816,1.01495,0.97241,1.03284,0.99274,0.98193,1.02732,1.04185,0.98678,0.98891,1.02249
1.0204,1.00119,1.0164,0.9911,0.94328,0.98562,0.9873,0.99424,0.97984,1.02038,0.89683,0.97361
1.03868,0.98235,0.99213,0.97062,1.01348,1.04012,0.96849,0.99144,1.03165,0.92552,0.94854,0.92278
0.95548,1.02935,0.9896,1.01058,1.02751,1.05823,0.98834,0.99905,1.04333,0.97008,1.01397,1.01588
1.04041,0.9901,0.99357,1.02875,0.99012,0.98924,0.95068,0.94471,0.9656,0.90816,0.99231,0.94264
1.04968,1.04391,1.00771,1.02688,1.03143,1.01309,1.0375,1.01082,0.99141,1.05989,1.01729,1.09073
1.0602,0.99481,1.01436,0.99928,1.01137,1.02455,1.05075,1.02074,0.99708,1.02583,1.03187,1.04036
0.9649,1.029,0.99892,1.00079,1.02892,1.02311,0.98834,1.01467,1.03354,0.97306,0.99427,1.00866
0.94746,0.99132,0.97779,0.97505,0.98507,0.9893,1.04999,1.0258,1.00012,0.99807,0.99234,0.97552
0.97932,0.99355,0.95804,1.02215,0.97121,1.00108,0.93727,0.93945,1.00527,0.99454,0.98431,1.03277
1.02746,0.97475,0.98463,0.9609,0.92066,0.94888,0.91478,0.90066,0.91528,0.95831,1.02656,0.98118
1.05576,1.02785,1.02503,1.00733,1.01895,1.04169,1.03823,1.0043,0.99181,1.02978,1.02609,1.07704
1.01337,0.99594,1.00447,0.98602,0.93165,0.99882,0.98126,0.96978,0.97371,0.9887,0.94152,0.97445
1.07835,1.01619,1.03811,0.9985,1.02412,1.05693,1.04194,1.00807,0.99611,1.03235,1.05729,1.06741
1.00876,0.98667,1.00882,1.00724,0.99137,1.08331,1.00618,0.99915,0.98253,0.89957,0.98406,0.97201
0.98289,0.99286,0.95333,1.01375,0.96628,0.99158,0.93583,0.94126,1.01349,1.00285,0.98437,1.02459
1.02873,0.98342,1.00748,0.98617,0.93756,1.0082,1.01163,1.01572,1.01328,1.00129,0.91753,0.93962
1.04757,1.01297,1.0229,0.99123,1.02244,1.04605,1.00257,0.9919,1.00044,0.98826,1.00584,0.99292
1.0054,0.9953,0.98902,1.00432,0.98943,1.02341,1.03484,0.98176,0.9915,0.9359,1.01491,0.96234
0.95559,0.99004,0.93514,1.05127,1.03978,0.99385,0.97268,0.95024,0.99683,0.96148,0.94005,0.99187
1.03585,0.99113,0.98833,0.98504,0.92924,0.95721,0.92644,0.91308,0.92181,0.93903,1.02627,0.96668
1.02722,0.9856,1.02228,1.00439,1.00927,1.05243,0.99867,1.00574,1.00248,0.93994,0.98689,0.97266
1.05847,1.02113,1.03205,0.99741,1.03037,1.04475,1.02109,0.99858,0.99599,1.02423,1.03069,1.05732
0.97504,0.99425,0.94505,1.00487,0.95975,0.98482,0.93504,0.95349,1.02397,1.00952,0.98557,1.02398
1.00781,1.00433,0.96037,1.0364,0.9514,1.00105,1.00667,0.96714,0.93648,0.97694,1.00878,0.94283
1.04928,0.99136,1.00249,1.02621,0.99981,1.0018,0.95737,0.95794,0.98838,0.90525,0.98053,0.93778
0.9452,1.01826,0.95957,1.07523,1.11219,1.02205,0.9796,0.95847,1.01583,0.99157,0.96936,0.97382
1.04477,0.97304,0.99296,0.99963,0.99331,0.99291,1.03824,0.99737,0.97424,0.90809,0.96876,0.9185
0.93267,1.02728,0.96865,1.04,1.06452,1.06546,1.02928,0.97613,1.05211,0.98555,1.02509,1.00662
0.9852,0.99312,0.94931,1.00742,0.94658,0.96812,0.93664,0.94899,1.00863,1.01222,0.96998,1.01013
1.08452,0.97333,1.03783,0.98248,1.03808,1.03891,1.03926,1.00738,1.0074,1.00806,1.03119,0.98828
1.01803,1.01059,0.97837,1.02828,0.90928,0.9652,0.97725,0.95793,0.92834,1.00051,1.00469,0.98804
0.99839,0.98536,0.9628,0.9923,0.93867,0.96266,0.94111,0.95664,1.00574,1.02267,0.95395,1.0074
1.0361,0.99579,0.98687,1.013,0.94591,0.9689,0.93911,0.92554,0.93499,0.91998,1.01224,0.95543
0.97077,0.99152,0.96883,1.03498,1.01856,1.01134,0.9879,0.95748,1.00336,0.97163,0.95838,0.99347
1.04888,1.00343,1.02761,0.99574,1.01741,1.05468,1.00199,0.99578,1.00056,0.9747,0.9995,0.98937
0.99983,0.98327,0.96603,0.98295,0.93538,0.9626,0.94176,0.95,0.99522,1.03155,0.95046,1.01185
1.0128,0.98093,1.01141,1.02764,0.94421,0.96208,0.98185,0.94585,0.93551,0.97219,1.00946,0.99494
1.05049,0.99341,1.00174,1.00472,1.00953,1.01853,0.96908,0.97728,1.01043,0.90967,0.96399,0.92746
1.06318,1.01285,1.02458,0.99597,1.03169,1.03748,1.00521,0.98759,0.99909,1.00888,1.03115,1.02876
0.98479,0.9871,1.00833,0.97602,1.01624,1.00281,0.98782,1.03076,1.03461,0.9929,0.98741,1.02625
0.99478,0.97621,0.96428,0.96921,0.94354,0.94997,0.92168,0.93235,0.98133,1.04107,0.93522,0.9897
0.99181,0.99284,1.00473,1.01177,0.9778,1.0671,1.02677,0.97434,0.97741,0.88089,0.99451,0.98124
0.9853,1.01824,1.00563,0.98751,1.03688,0.99062,0.98091,1.02881,1.03111,0.96791,0.99579,1.01255
1.0221,0.98541,1.02003,1.00674,1.00229,1.07374,1.01,1.01112,0.99612,0.91788,0.98206,0.96572
1.01661,0.98408,0.9695,0.97436,0.93692,0.96374,0.9313,0.92476,0.96063,1.02135,0.94227,0.99895
0.96369,0.98812,0.98552,1.02578,1.01239,1.01401,0.98348,0.95328,1.01187,0.97364,0.97289,1.00331
1.00816,0.97407,1.00803,0.96681,0.91939,0.92758,0.91538,0.89598,0.90752,0.96177,1.02534,1.00719
0.94851,1.01444,0.96515,1.0789,1.09266,1.03249,0.97077,0.94321,0.99964,0.98233,0.96223,0.97253
1.03492,0.99654,0.98862,1.02504,0.97407,0.97686,0.94924,0.93737,0.94749,0.91102,1.00443,0.94483
1.04281,0.98355,0.95829,1.01528,1.0094,1.01165,1.05109,0.98775,0.96336,0.94114,1.01027,0.89465
0.9464,1.02502,0.9771,1.02286,1.03317,1.06311,0.99976,0.9922,1.04443,0.96965,1.02261,1.01246
1.0301,0.9719,0.97833,0.96478,0.94087,0.97884,0.96449,0.9513,0.96315,1.03004,0.94606,1.00924
1.04153,0.9991,1.0252,1.00316,1.01025,1.05457,1.00483,0.99543,1.00913,0.9661,1.00253,0.98727
1.01921,0.98269,0.9891,0.96645,0.93787,0.96935,0.95928,0.94377,0.95165,1.02089,0.93231,0.99152
1.05634,0.99944,1.01742,0.986,1.02041,1.04158,1.00184,0.99178,0.99737,0.99633,1.01462,0.9974
1.01578,0.97186,0.9909,0.95182,0.92088,0.93993,0.90639,0.89872,0.91612,0.96251,1.02419,0.9928
0.96173,0.99355,0.98374,1.02584,1.00178,1.01207,0.9632,0.95229,1.00967,0.97332,0.97347,1.01801
1.02274,0.99029,1.00194,0.97198,0.93388,0.97783,0.96084,0.9681,0.94811,1.00796,0.93005,0.97273
1.05099,1.00466,1.01163,1.00583,1.01211,1.01414,1.04574,1.01649,1.00027,1.02316,1.01629,1.04054
0.92825,1.03098,0.95855,1.05655,1.07377,1.05178,1.04009,0.96244,1.05551,0.98132,1.01334,0.98745
1.03388,0.97422,0.98548,0.96289,1.00883,1.04193,0.97024,0.9976,1.02863,0.92325,0.93891,0.92571
0.97279,1.02475,1.00409,0.99403,1.03182,1.00814,0.98847,1.02717,1.03101,0.97763,0.9929,1.00262
0.96503,1.03034,0.99136,1.00548,1.02805,1.0468,0.9841,1.00717,1.04015,0.9694,1.0032,1.01473
1.05648,1.03133,1.02411,1.00801,1.02124,1.04026,1.03429,1.00108,0.99285,1.03474,1.02836,1.0821
1.04248,0.98857,0.99473,1.02924,0.99192,0.99022,0.95121,0.94495,0.96938,0.90787,0.98998,0.94178
1.01544,0.99428,1.00846,0.97485,0.94264,0.9912,0.989,0.97851,0.96002,1.00641,0.92052,0.98087
1.07613,1.01167,1.03703,0.99663,1.02164,1.05197,1.04362,1.01038,0.99207,1.02788,1.05102,1.06019
1.03014,0.97719,0.9847,0.96489,0.921,0.94767,0.91725,0.90182,0.91618,0.95599,1.02719,0.97894
1.02159,0.99955,1.01576,0.99093,0.94202,0.98643,0.98583,0.99119,0.98122,1.0195,0.89753,0.97353
0.96759,0.99456,0.97399,1.02482,0.98907,1.00812,0.94848,0.94982,1.00399,0.98172,0.97466,1.02564
0.9527,1.01163,0.96219,1.07445,1.06406,1.00313,0.93855,0.93264,0.99766,0.9742,0.93311,0.98237
1.0121,0.98367,1.00982,1.00472,0.99284,1.08575,1.00567,1.00331,0.9828,0.89977,0.98275,0.96765
1.04686,1.00833,1.02213,0.98756,1.02242,1.0463,1.00137,0.99279,1.00069,0.98803,1.00606,0.99059
0.99827,0.99343,0.99911,1.00374,0.9824,1.02847,1.03047,0.9809,0.98987,0.92085,1.00153,0.96767
1.0156,1.00296,1.0067,0.98429,0.92571,1.0117,0.98147,0.94464,0.96459,0.98085,0.96119,0.97
1.04855,1.02925,1.03139,0.99918,1.03115,1.04674,1.0181,0.9968,0.99274,1.02732,1.03268,1.07059
1.02919,0.98838,1.02512,1.00394,1.01127,1.05072,0.99891,1.00281,1.00413,0.94649,0.98872,0.97338
0.98308,0.98148,0.99798,0.98199,1.00232,1.00641,1.01167,1.03823,1.0296,0.99121,0.98735,1.02291
0.97561,0.99502,0.96462,1.02268,0.98128,1.00562,0.94055,0.93981,0.99974,0.98707,0.98146,1.03365
1.02209,0.97047,1.00527,1.01352,0.94036,1.00068,1.0224,1.01118,0.99979,0.99346,0.93688,0.92668
1.03561,0.99284,0.99,0.9898,0.93149,0.95846,0.9277,0.91509,0.92367,0.93702,1.02411,0.96551
1.05106,0.9922,1.00219,1.02386,1.00154,1.00492,0.96019,0.96082,0.99226,0.90421,0.97821,0.93629
1.04727,0.97437,0.982,0.99692,0.98499,0.99978,1.03218,0.9955,0.97156,0.91477,0.9768,0.91236
1.08721,0.97304,1.04032,0.98333,1.0342,1.04047,1.04069,1.00994,1.00603,1.00477,1.0215,0.98207
0.97997,0.9931,0.95749,1.02255,0.96901,1.00037,0.93754,0.93961,1.00599,0.99588,0.98436,1.03203
0.99863,1.00768,0.95919,1.02512,0.93954,0.99508,0.99474,0.96898,0.94392,0.98348,1.01779,0.95403
0.95021,1.03682,0.95332,1.05478,1.05298,1.03308,0.95884,0.94105,1.02726,0.97518,0.94928,1.00531
1.05306,1.00419,1.0311,0.99473,1.02176,1.0519,1.00345,0.99674,1.00057,0.97829,0.99667,0.98139
0.98654,1.01252,1.01024,0.98128,1.03745,0.98593,0.97715,1.02437,1.04207,0.97331,0.99099,1.01876
0.93696,1.03911,0.95246,1.03698,1.04794,1.08207,1.09462,0.99256,1.04026,0.98826,0.99136,0.97408
0.9833,0.99239,0.95307,1.01047,0.96588,0.99061,0.93568,0.94389,1.01454,1.00475,0.98464,1.02368
0.93387,1.02618,0.9734,1.03424,1.05173,1.06661,1.00935,0.98635,1.04212,0.97843,1.0288,1.00842
1.01091,1.01321,0.97363,1.02561,0.92386,0.98382,0.99293,0.96193,0.95069,0.99185,1.01922,0.99549
1.03609,0.99471,0.98752,1.0147,0.94935,0.96856,0.94003,0.928,0.93636,0.91765,1.01123,0.95326
1.06671,1.01067,1.02699,0.99591,1.03435,1.03735,1.00619,0.98731,0.99991,1.00798,1.03373,1.03095
0.97231,0.99583,0.94154,1.00156,0.95579,0.98013,0.93,0.95459,1.02467,1.01067,0.98546,1.02319
1.05162,0.99288,1.00136,1.00052,1.01011,1.02219,0.96939,0.98092,1.01378,0.9104,0.96012,0.92687
0.99622,0.99155,1.00999,1.01614,0.98626,1.0682,1.02224,0.98049,0.97792,0.88309,0.98975,0.98427
