NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.89022,0.66387,0.50535,0.34083,NA,NA,NA,NA,NA,0.40618,0.51535,0.72742
0.40708,0.39788,0.35845,0.35106,0.36948,0.05912,0.53932,0.52231,1.1033,0.58195,0.35736,0.41211
0.99773,0.70616,0.59949,0.20453,NA,NA,NA,NA,NA,0.86826,0.56991,0.61453
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.45856,0.46397,0.23685,NA,NA,NA,NA,NA,NA,NA,0.2956,0.4184
0.5332,0.46825,0.37312,0.40479,0.34166,NA,NA,NA,0.96679,0.41972,0.49877,0.61437
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.46668,0.469,0.41762,0.4158,0.30071,0.22454,0.47421,0.41772,1.2332,0.57241,0.40155,0.42725
0.74056,0.62959,0.48432,0.18743,NA,NA,NA,NA,NA,0.62163,0.54,0.55288
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.76541,0.59183,0.46763,0.28457,0.33717,NA,NA,NA,NA,0.49017,0.51236,0.70506
0.58258,0.3179,0.31829,NA,NA,NA,NA,NA,NA,NA,0.35327,0.35575
0.92294,0.6805,0.489,0.37117,NA,NA,NA,NA,NA,0.71258,0.51701,0.66439
1.0702,0.86708,0.71031,0.33103,NA,NA,NA,NA,NA,1.09374,0.6062,0.64762
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.59638,0.48349,0.38817,0.23336,0.04444,NA,NA,NA,0.86061,0.4168,0.53649,0.61587
0.51495,0.50954,0.36673,0.65814,NA,NA,NA,NA,NA,NA,0.61081,0.47657
0.41474,0.41303,0.37289,0.33792,0.23943,0.10971,NA,0.25841,0.35742,0.38484,0.36231,0.42455
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.52298,0.48275,0.4764,0.84501,0.58765,NA,NA,NA,NA,0.44802,0.51081,0.4575
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.75717,0.6687,0.54842,0.1841,NA,NA,NA,NA,NA,0.94477,0.58776,0.61465
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.33714,0.41723,0.48495,NA,NA,NA,NA,NA,NA,NA,NA,0.21765
0.8032,0.62934,0.51128,0.31297,0.26155,NA,NA,NA,1.64459,0.52672,0.53185,0.6363
0.43736,0.41931,0.30167,0.20787,0.16813,0.63394,NA,NA,NA,0.83083,0.56283,0.5212
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.46409,0.43251,0.37041,0.48011,0.23744,NA,NA,NA,NA,0.40225,0.42778,0.38951
0.44644,0.49622,0.36756,0.9912,NA,NA,NA,NA,NA,2.49809,0.55055,0.5449
0.52794,0.54957,0.3831,0.60127,0.65234,NA,NA,NA,NA,1.11142,0.53589,0.45621
0.69615,0.59777,0.41706,0.17448,NA,NA,NA,NA,NA,0.73626,0.61665,0.58881
0.62237,0.51086,0.42779,0.25808,0.07782,NA,NA,NA,NA,0.44456,0.51754,0.61308
0.89452,0.63646,0.44112,0.37256,0.28804,NA,NA,NA,NA,0.5068,0.49866,0.63544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87802,0.74285,0.57788,0.2038,NA,NA,NA,NA,NA,0.54816,0.5444,0.64455
0.4015,0.36354,0.30159,0.2735,0.16259,NA,NA,NA,NA,0.32107,0.45382,0.54997
0.42633,0.35941,0.29461,0.18642,0.45858,0.09041,NA,NA,0.15397,0.35938,0.50776,0.59438
0.44316,0.3905,0.31195,0.29856,0.42797,2.07323,NA,NA,0.56518,0.40196,0.55162,0.60808
0.84916,0.65105,0.50493,0.38178,0.26372,NA,NA,NA,2.05506,0.53498,0.52006,0.69389
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.51418,0.56074,0.36907,0.10217,NA,NA,NA,NA,NA,0.24783,0.6652,0.50783
0.39196,0.3601,0.30986,0.22347,0.08783,0.14111,NA,NA,0.31975,0.43246,0.44119,0.43992
0.587,0.50701,0.38246,0.31413,0.08455,NA,NA,NA,0.35534,0.46405,0.49943,0.60213
0.48078,0.46439,0.43713,0.43754,0.36367,0.14882,0.17306,0.31624,0.4277,0.44301,0.43179,0.46629
0.55332,0.46742,0.45962,0.38613,0.12766,0.42253,0.18717,0.02203,0.25139,0.36183,0.52711,0.57633
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.51824,0.5007,0.4491,0.38397,0.38229,0.1095,0.09665,0.23515,0.27197,0.4161,0.56411,0.50878
0.78738,0.55088,0.44894,0.46878,0.03747,NA,NA,NA,NA,0.64404,0.55293,0.60939
0.52348,0.42365,0.33129,0.33927,1.28356,0.56857,NA,NA,0.30872,0.31085,0.50781,0.60558
0.39291,0.37841,0.33358,0.24829,0.09299,0.17187,NA,NA,0.14686,0.38069,0.42021,0.42793
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.95172,0.77196,0.62587,0.23605,NA,NA,NA,NA,NA,0.78162,0.53965,0.60525
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.47012,0.48282,0.25904,NA,NA,NA,NA,NA,NA,NA,0.2862,0.3927
0.55435,0.45319,0.35896,0.31547,0.39006,NA,NA,NA,NA,0.28615,0.51607,0.64189
0.8748,0.65471,0.498,0.29658,NA,NA,NA,NA,NA,0.41409,0.50182,0.71857
0.63381,0.51031,0.38711,0.28748,0.15929,NA,NA,NA,NA,0.52227,0.5108,0.68354
0.40592,0.39284,0.34288,0.2665,0.15773,0.0462,NA,0.1698,0.28563,0.40638,0.39647,0.42893
0.56359,0.33095,0.28938,NA,NA,NA,NA,NA,NA,NA,NA,0.28745
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.72746,0.61825,0.46214,0.23691,NA,NA,NA,NA,NA,0.46069,0.53821,0.55031
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.48861,0.44198,0.36169,0.51836,2.31645,0.21102,NA,NA,0.31276,0.38322,0.47483,0.571
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.51497,0.48525,0.35494,0.75293,NA,NA,NA,NA,NA,NA,0.39517,0.39682
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.09546,0.82258,0.73622,0.37355,NA,NA,NA,NA,NA,1.3075,0.6549,0.67209
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.58084,0.5701,0.52331,0.44057,0.423,NA,NA,NA,NA,0.42259,0.5848,0.56495
0.40643,0.45528,0.23554,0.09678,NA,NA,NA,NA,NA,NA,0.10383,0.31306
0.75157,0.58763,0.47063,0.28056,0.33446,NA,NA,NA,NA,0.48985,0.52363,0.70397
0.92879,0.69085,0.47831,0.36756,0.19498,NA,NA,NA,NA,0.55704,0.5193,0.66833
0.45946,0.43024,0.35357,0.56386,0.66972,NA,NA,NA,1.39158,0.61059,0.5093,0.44282
0.48329,0.50828,0.39434,0.58019,0.61482,NA,NA,NA,NA,0.58121,0.45527,0.388
0.40196,0.39517,0.36029,0.3415,0.18861,0.26264,0.45622,0.18258,0.74179,0.47049,0.37337,0.40056
0.52654,0.4609,0.36482,0.43177,0.41299,NA,NA,NA,0.8065,0.44694,0.4824,0.62701
0.49193,0.48987,0.45385,0.45779,0.43507,0.07896,0.49566,0.44484,0.67501,0.49936,0.41503,0.46165
0.50886,0.48565,0.32742,0.67466,0.56485,NA,NA,NA,NA,1.29272,0.59555,0.53914
0.43951,0.45958,0.35898,0.77317,NA,NA,NA,NA,NA,1.05793,0.63917,0.43105
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.77128,0.67586,0.54274,0.18684,NA,NA,NA,NA,NA,1.19048,0.57325,0.60524
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.84041,0.72438,0.4734,0.05079,NA,NA,NA,NA,NA,0.67262,0.62726,0.59882
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5538,0.49276,0.41172,0.46964,0.20096,NA,NA,NA,1.31008,0.43972,0.46553,0.54126
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.78015,0.61569,0.49009,0.28307,0.12798,NA,NA,NA,0.7767,0.44842,0.53639,0.64013
0.91041,0.67196,0.48261,0.33572,0.70355,NA,NA,NA,NA,0.60188,0.50904,0.67717
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.40652,0.39915,0.36341,0.35873,0.41162,0.12128,0.19954,0.35272,0.49712,0.50391,0.34309,0.40748
0.86197,0.74529,0.57772,0.16429,NA,NA,NA,NA,NA,0.61816,0.54415,0.66292
0.51162,0.50222,0.46888,0.44572,0.48114,0.39315,0.11199,0.07204,0.30528,0.29596,0.42468,0.48321
0.51623,0.56017,0.35455,NA,NA,NA,NA,NA,NA,0.61281,0.69135,0.5058
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.58074,0.4907,0.41448,0.24854,0.05592,NA,NA,NA,NA,0.48677,0.46111,0.57404
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.85421,0.64867,0.47973,0.3467,0.09474,NA,NA,NA,5.10246,0.47033,0.52473,0.69194
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.79477,0.5623,0.42362,0.33512,NA,NA,NA,NA,NA,0.49154,0.55411,0.61008
0.46806,0.55192,0.2724,0.09225,NA,NA,NA,NA,NA,NA,0.35559,0.44075
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.94723,0.76179,0.63981,0.22941,NA,NA,NA,NA,NA,0.69452,0.53807,0.61469
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.57891,0.50365,0.3948,0.26637,0.09188,NA,NA,NA,NA,0.43567,0.5028,0.62916
0.69465,0.20717,0.24425,NA,NA,NA,NA,NA,NA,NA,NA,0.28046
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.46639,0.46605,0.41102,0.40078,0.30919,0.15768,0.02904,0.99214,0.34796,0.38674,0.41147,0.42696
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.66559,0.44821,0.24482,0.63067,NA,NA,NA,NA,NA,NA,0.36928,0.54124
0.40851,0.40562,0.36628,0.35207,0.24645,0.14312,0.00293,0.27244,0.38276,0.40048,0.34436,0.41913
0.85892,0.65652,0.51579,0.32302,NA,NA,NA,NA,NA,0.4684,0.51099,0.70617
0.4603,0.35592,0.236,0.18257,0.14917,NA,NA,NA,NA,0.63836,0.41696,0.42397
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.56472,0.54233,0.40786,0.5176,0.40517,NA,NA,NA,NA,0.48594,1.01906,0.67423
0.42195,0.37913,0.30672,0.29787,0.46296,8.57783,NA,NA,0.47585,0.40639,0.50916,0.58615
0.4079,0.3617,0.30177,0.29145,0.12447,NA,NA,NA,NA,0.37825,0.46262,0.56197
0.70646,0.64242,0.4867,0.23496,NA,NA,NA,NA,NA,0.51822,0.53482,0.56066
0.52482,0.45757,0.37584,0.30747,1.12965,0.64765,NA,NA,0.29065,0.39438,0.54256,0.61287
0.46485,0.51525,0.3962,0.58392,0.35246,NA,NA,NA,NA,0.65467,0.46402,0.42471
0.44913,0.46538,0.44076,0.6924,0.62771,NA,NA,NA,NA,0.5197,0.51871,0.43046
1.04774,0.8495,0.70369,0.34775,NA,NA,NA,NA,NA,0.9209,0.60759,0.62071
0.42399,0.45447,0.34137,0.71768,NA,NA,NA,NA,NA,1.41473,0.54495,0.4746
0.40062,0.36132,0.30597,0.20395,0.214,NA,NA,NA,NA,0.30096,0.46009,0.54557
0.52017,0.3725,0.26625,0.45324,0.39484,NA,NA,NA,NA,0.90604,0.52067,0.51937
0.64176,0.5207,0.37182,0.38784,0.32362,NA,NA,NA,0.40612,0.53923,0.48554,0.68709
0.53917,0.44372,0.33954,0.38878,1.14228,NA,NA,NA,0.33209,0.33007,0.48764,0.59302
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39269,0.36315,0.30478,0.21346,0.10581,0.11791,NA,NA,0.32002,0.41658,0.44777,0.44558
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5558,0.46039,0.36908,0.32293,0.17667,NA,NA,NA,NA,0.34427,0.46368,0.55817
0.90834,0.67711,0.46841,0.37335,0.14918,NA,NA,NA,NA,0.44338,0.54388,0.66674
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.75339,0.67499,0.48527,0.20916,NA,NA,NA,NA,NA,1.24487,0.56608,0.56108
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.85166,0.74814,0.50359,0.06998,NA,NA,NA,NA,NA,0.85899,0.682,0.59689
0.74443,0.56959,0.43175,0.28828,0.35987,NA,NA,NA,NA,0.49616,0.52487,0.69712
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.50076,0.4553,0.37997,0.39678,2.66408,3.00587,NA,NA,0.63533,0.34165,0.48832,0.57428
0.39166,0.38025,0.33085,0.24826,0.14264,0.3048,0.73271,0.77628,0.23006,0.39126,0.43904,0.43279
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.49454,0.47873,0.44736,0.44715,0.35339,0.17434,0.17595,0.19085,0.39003,0.43577,0.42494,0.47368
0.52544,0.46465,0.37849,0.49112,0.50382,NA,NA,NA,0.47605,0.45462,0.47445,0.63051
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.53528,0.54156,0.36573,NA,NA,NA,NA,NA,NA,0.85438,0.57126,0.49141
0.89239,0.6584,0.46647,0.31264,3.09154,NA,NA,NA,NA,0.36726,0.49637,0.67156
0.85346,0.69763,0.56684,0.16492,NA,NA,NA,NA,NA,0.7767,0.55393,0.65364
0.77844,0.59965,0.46526,0.31057,0.21628,NA,NA,NA,NA,0.38117,0.52225,0.65475
0.4063,0.39446,0.35011,0.28983,0.14504,0.25551,0.09632,0.22345,0.29724,0.43037,0.37803,0.41546
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5612,0.49358,0.40735,0.43163,0.22882,NA,NA,NA,1.28415,0.43717,0.47247,0.59215
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42555,0.42839,0.37911,0.35315,0.30791,0.05606,0.01515,0.09645,0.23517,0.3859,0.38842,0.39311
NA,0.85431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.47499,0.5131,0.26814,NA,NA,NA,NA,NA,NA,NA,0.39244,0.38522
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.80914,0.60477,0.42979,0.3119,NA,NA,NA,NA,NA,0.45911,0.53524,0.61551
0.93821,0.73681,0.64961,0.23951,NA,NA,NA,NA,NA,0.6301,0.56192,0.62683
0.65611,0.52533,0.39296,1.05876,NA,NA,NA,NA,NA,NA,0.31112,0.52939
0.85565,0.66633,0.51087,0.32652,0.32635,NA,NA,NA,NA,0.47371,0.54316,0.68358
0.49842,0.38487,0.26111,0.32303,0.31731,NA,NA,NA,NA,1.14314,0.48535,0.41036
0.57123,0.4883,0.36908,0.28658,0.10547,NA,NA,NA,NA,0.40446,0.49592,0.61326
0.40002,0.39401,0.35845,0.31416,0.15513,0.26106,0.03365,0.20551,0.42377,0.37488,0.36035,0.39628
0.65919,0.59445,0.59645,0.65375,0.85047,NA,NA,NA,NA,0.30814,0.58688,0.52778
0.4957,0.51828,0.38083,0.60033,0.4788,NA,NA,NA,NA,0.60649,0.49905,0.40986
0.47784,0.48877,0.37268,0.62782,0.50338,NA,NA,NA,NA,0.55298,0.49152,0.4416
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.46999,0.5323,0.3423,0.75437,NA,NA,NA,NA,NA,3.09555,0.65109,0.47312
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.51572,0.50823,0.39872,0.66439,0.1044,NA,NA,NA,NA,0.93805,0.53741,0.50552
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.57549,0.50533,0.38561,0.26535,0.13455,NA,NA,NA,NA,0.46231,0.59229,0.65365
1.01679,0.82465,0.67497,0.28512,NA,NA,NA,NA,NA,0.89863,0.62251,0.61768
0.7031,0.63197,0.46881,0.27331,NA,NA,NA,NA,NA,0.59165,0.53043,0.58051
0.8279,0.65305,0.52732,0.3361,0.62975,NA,NA,NA,NA,0.45396,0.54507,0.6907
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.48851,0.48747,0.44039,0.44322,0.48261,0.21706,0.09576,0.40598,0.42157,0.34573,0.41648,0.46352
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.65718,0.54811,0.39958,0.5511,0.37216,NA,NA,NA,0.74788,0.49548,0.48993,0.6705
0.36962,0.37299,0.34867,0.3207,0.32531,0.06853,0.02956,0.00436,0.00079,0.01507,0.20065,0.35095
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.95269,0.81041,0.59357,0.25846,NA,NA,NA,NA,NA,0.56143,0.56778,0.62797
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.75382,0.66905,0.46791,0.21448,NA,NA,NA,NA,NA,1.02706,0.56039,0.56046
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.89379,0.66981,0.47835,0.41946,0.12378,NA,NA,NA,NA,0.35127,0.52234,0.67771
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.48098,0.42926,0.38449,0.28144,0.2548,0.29341,NA,NA,0.29686,0.38308,0.51613,0.58045
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.41372,0.37407,0.31258,0.2346,0.88118,1.27681,NA,NA,NA,0.34581,0.50424,0.57117
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.56451,0.46676,0.35805,0.37825,0.9146,NA,NA,NA,0.18532,0.31804,0.46173,0.61494
0.73189,0.55142,0.41324,0.29929,0.1743,NA,NA,NA,NA,0.47299,0.516,0.68989
0.62783,0.5666,0.39423,0.10667,NA,NA,NA,NA,NA,1.04011,0.5883,0.54068
0.40777,0.35788,0.28354,0.25522,0.13116,NA,NA,NA,0.06624,0.36274,0.47776,0.55929
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.56342,0.46493,0.39589,0.30567,0.08325,NA,NA,NA,NA,0.36318,0.50574,0.53631
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.83495,0.71054,0.57407,0.18352,NA,NA,NA,NA,NA,0.71964,0.5895,0.67505
0.41002,0.35907,0.28993,0.21976,0.16877,NA,NA,NA,0.36862,0.34415,0.52281,0.55937
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.91964,0.6767,0.4713,0.37749,0.90521,NA,NA,NA,NA,0.45613,0.50966,0.65308
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.51158,0.45784,0.36561,0.3763,0.94759,NA,NA,NA,0.74227,0.35817,0.4894,0.60025
0.46943,0.46709,0.43945,0.42313,0.42456,0.33692,0.07734,0.12566,0.31077,0.29422,0.37763,0.43641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.49833,0.463,0.38492,0.51493,0.33148,NA,NA,NA,NA,0.72894,0.50254,0.39406
0.55352,0.48695,0.29045,1.00053,NA,NA,NA,NA,NA,NA,0.28023,0.3888
0.76788,0.59817,0.46859,0.29044,0.33615,NA,NA,NA,0.98481,0.52357,0.5123,0.63035
0.39394,0.36836,0.32142,0.27059,0.07667,0.44526,0.06167,NA,0.39484,0.39366,0.43356,0.43132
0.41352,0.41281,0.37844,0.36508,0.47627,0.25763,0.04376,0.01276,0.03111,0.28991,0.34436,0.41763
0.51649,0.53856,0.3454,0.53108,0.30835,NA,NA,NA,NA,0.68131,0.4734,0.42052
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.73218,0.66122,0.45144,0.921,0.60768,NA,NA,NA,NA,0.14937,0.45429,0.50022
0.51184,0.45103,0.3578,0.38354,0.44307,NA,NA,NA,0.81016,0.40328,0.49309,0.61124
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.45427,0.51713,0.35141,0.51635,NA,NA,NA,NA,NA,2.56923,0.65092,0.44787
0.47731,0.47402,0.276,0.34874,0.4107,NA,NA,NA,NA,0.64104,0.59643,0.4622
0.49791,0.47269,0.42345,0.66817,0.73502,NA,NA,NA,NA,0.67758,0.50331,0.44268
0.93653,0.74672,0.66708,0.24798,NA,NA,NA,NA,NA,0.69082,0.57914,0.66172
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.47644,0.47728,0.41799,0.4019,0.29433,0.1423,0.16322,0.46866,0.33364,0.41118,0.43994,0.4426
0.85976,0.64624,0.44488,0.29543,NA,NA,NA,NA,NA,0.53739,0.52519,0.64674
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.55838,0.49544,0.39993,0.37907,0.15658,NA,NA,NA,0.49156,0.37922,0.46162,0.62415
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39348,0.38275,0.33719,0.26129,0.15063,0.27532,0.86507,NA,0.2563,0.3905,0.43425,0.4322
0.85384,0.6576,0.52162,0.31451,0.27583,NA,NA,NA,2.01006,0.45565,0.53961,0.6681
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.99792,0.82264,0.65026,0.26556,NA,NA,NA,NA,NA,1.07718,0.57592,0.60874
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.56299,0.4803,0.35819,0.24511,0.02397,NA,NA,NA,0.21384,0.42226,0.4905,0.63599
0.72611,0.63046,0.48524,0.23613,NA,NA,NA,NA,NA,0.49182,0.52414,0.59129
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81684,0.62934,0.51079,0.37335,0.68654,NA,NA,NA,NA,0.44911,0.50294,0.66656
0.40606,0.39504,0.35049,0.28527,0.1527,0.15308,NA,NA,0.28279,0.40349,0.37457,0.40827
0.95554,0.87086,0.68029,0.3535,NA,NA,NA,NA,NA,0.40185,0.57621,0.6753
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.55787,0.50056,0.37706,0.28272,0.09338,NA,NA,NA,NA,0.43311,0.5015,0.63579
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.50332,0.49433,0.46106,0.44593,0.34581,0.19033,0.00367,0.12041,0.38351,0.41791,0.42489,0.47466
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.74973,0.64837,0.48626,0.17625,NA,NA,NA,NA,NA,1.25374,0.58067,0.60843
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.88319,0.65955,0.47741,0.39928,0.22372,NA,NA,NA,NA,0.37042,0.49268,0.66723
0.33913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.66131,0.57708,0.38802,0.38204,NA,NA,NA,NA,NA,0.84875,0.6075,0.53465
0.651,0.54164,0.41382,0.31313,0.19894,NA,NA,NA,NA,0.49016,0.4978,0.631
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.44818,0.33307,0.2917,0.33085,0.24201,NA,NA,NA,NA,0.59465,0.49626,0.37873
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
