2.49604283034153,27.2488224922001
2.49631873671329,64.0479062103439
2.49658145953353,46.2765322747093
2.49707212132702,61.0088507577103
2.49782282822484,27.7005298945605
2.4981788400537,32.4358016832861
2.49833887320725,49.9872157390884
2.49860085626906,39.9785651707733
2.49959992894699,53.697850719445
2.49977271776209,33.9005016019965
2.50015565511112,58.4214583607377
2.50027637539976,63.0350654560193
2.50031258486142,62.0220417513052
2.50032062131441,28.1523048218455
2.50164747574381,47.8514163953293
2.5021099608019,70.8094283664188
2.50221648330633,30.9716210150612
2.50279608834518,42.5664427420283
2.50300556948503,55.2725780091388
2.50325487683975,44.1409956473294
2.50353190911874,28.6041452867312
2.503613834658,56.8471309131641
2.50475991898879,36.3785081606935
2.50476056466055,51.5621572404429
2.50481674376598,37.3915318645257
2.50521819304633,40.9921152425039
2.50531017526892,68.441952624236
2.50615015449156,45.7157228454359
2.50680758075706,35.3656672310008
2.50690028364178,38.4047227025465
2.50745249484262,29.0560493241995
2.50751493051337,32.88817658306
2.50789506190213,49.4263577209703
2.50957425756034,31.4238300945816
2.5098966440253,65.5130718586003
2.50999146935854,59.4350082179943
2.51070621612468,53.1370409546379
2.51089497277941,71.2612686463298
2.51093101996919,39.4180653444751
2.51099505085167,47.2905741339452
2.51103608531568,34.3530250416489
2.5120782848691,29.5080149911013
2.51333836229907,43.5802578731603
2.51356012304314,42.0057795117041
2.5138608646026,66.977771515187
2.51469251441701,51.0013073709587
2.51530678705053,54.7118179409338
2.51573242896215,45.1549284015094
2.51625083213212,57.8608528004215
2.51682732226953,40.4315447534705
2.51725062464167,48.8655000369773
2.51740528830623,29.960040365729
2.51752067752615,33.3405979020858
2.51755130192673,56.286438711804
2.51761519257197,31.8760911894053
2.51788483135362,60.4484285478762
2.51816096665953,71.7130430740568
2.51909390722635,36.8312467674636
2.51994834163915,35.8183224976728
2.51996480627184,64.5005229797794
2.52027346635448,46.7297406376244
2.52031636881953,37.8443464909329
2.5213231029962,52.5762166676955
2.52132393036998,68.8941066800197
2.5221986250082,26.2384262048583
2.52254913689189,26.6899742019995
2.52258223847621,25.7869520882901
2.52295620609235,34.805589488468
2.52338354454349,61.461705129347
2.52342961660004,30.4121235473967
2.52353707802633,43.0195436052461
2.52353766416298,38.8576061802425
2.52362917775398,27.1415940184215
2.52431406308303,50.4404516038988
2.52450504579305,41.445146170181
2.52505971586827,63.4877678855038
2.5253580570763,44.5941511716043
2.52543425817525,27.5932836165807
2.52597214559607,62.4748233082846
2.52633577035633,32.3284024824846
2.52644447094179,48.3046449212398
2.52696504671482,54.1510368611349
2.52757788510698,58.8744668447186
2.5279599950146,28.045040982215
2.52819281941945,33.7930638825784
2.52867786001865,39.871010650264
2.52951583271128,46.1689181273427
2.53014748321501,30.8642626560302
2.53066607153535,55.7257188016819
2.53120211079644,28.4968641238865
2.53131072445039,57.3002125425017
2.53150404269238,52.0153801838743
2.53177511791164,65.9655493232231
2.53326345620088,67.4300951439329
2.53366939301696,49.8795921976563
2.53373349191055,36.2710135324039
2.53387708524243,42.4588550969986
2.53406305440891,37.2840176812732
2.53505567925036,44.0333933868664
2.53515643316135,28.9487510725338
2.53551374457107,47.7437945991044
2.53553006269573,35.2581932404047
2.53565477495221,40.8845450025427
2.53573257259598,32.7807621757644
2.53644200284338,38.2971900362087
2.53646344996816,69.3462034939922
2.53722537731334,59.8879593798876
2.53755520338363,31.3164558317635
2.53804238850659,53.5902371670801
2.5387538977025,45.6081088222639
2.53952819240854,34.2455727846056
2.53981889438303,29.4006998810333
2.54079194542136,39.3105152584154
2.54129966260044,51.4545338032331
2.54280054316118,49.3187313958106
2.54303085848252,55.164973680279
2.54340772689046,64.9530958093508
2.54397789107061,58.3138861998889
2.54438356219005,41.898194609516
2.54449394570448,47.1829512892318
2.54477551307873,60.9013164513268
2.54485287760157,43.4726572824363
2.54518553095136,29.8527086237689
2.54542143801087,56.7395402199772
2.5456491939274,31.7687012345449
2.54580228063242,33.2331684898119
2.5470324917732,40.3239783049576
2.54801813827671,45.0473149414592
2.54816024638194,36.7237386855757
2.54859736868396,53.0294212214623
2.54875473413063,35.7108346121951
2.54966470162386,37.7368192866973
2.54969255155432,26.131228842475
2.54974192051439,63.9404291655056
2.54975351088852,61.9145237339423
2.55006143004307,26.5827584676007
2.55063918804673,69.7982416109694
2.55075797284706,50.8936798038338
2.55116264156839,27.0343601630415
2.5512524832234,30.3047753962117
2.55152373076281,34.6981228857409
2.55161683318977,62.9275664333178
2.55174756103431,48.7578714295995
2.55207824309417,67.8823662865125
2.5529917163837,27.4860318869666
2.55319110291405,38.7500609177302
2.55328296469256,66.4179786950931
2.55341904377382,46.6221172055729
2.55442597314993,32.2209970437498
2.55471404693207,54.6042057986807
2.55477624614688,42.9119450989084
2.55508086244629,41.3375644129094
2.55520974393838,59.3274462024703
2.55554429235944,27.9377716209012
2.5565416755355,33.685619663454
2.55733784577912,44.4865387055408
2.55801599514482,30.7568983145063
2.55866068925048,39.763448385909
2.55866364403342,56.178838404573
2.558685325528,52.4685913562619
2.55881611440034,28.3895773692679
2.5592876707482,57.753269017001
2.55992455729176,50.3328204447081
2.56054864266757,48.197014520233
2.56232158184767,46.0612945592335
2.56262739614639,36.1635119350338
2.56280303392809,28.8414471589359
2.56322591503508,37.176496323353
2.56375354403746,70.2502195416249
2.56388216080609,32.6733414578016
2.56417646705382,35.1507124807234
2.56461964776841,60.3408788269673
2.56485145621864,42.3512590837309
2.56547241404173,31.2090755150671
2.5657800330187,54.0434175664906
2.56589628349957,38.1896499834473
2.56599256942866,40.7769667875855
2.56660978756598,65.405623468054
2.5667412051264,43.9257823382196
2.56750100843144,29.2933790387808
2.5679476382518,34.1381139534213
2.56835862187983,51.907749876368
2.56884274873594,49.7719579686142
2.56924026160201,47.6361628810611
2.57023922675917,68.3345835978874
2.57056121791509,39.2029575673908
2.57111302671173,55.6181096129847
2.57123277328962,45.5004855602403
2.57176956271022,61.354170035248
2.5719458659093,58.7668918693519
2.57290610108493,29.7453710792525
2.57359710769018,57.192617957174
2.57361819048656,31.6613051541812
2.57401447814768,33.1257326937998
2.57429189766121,64.3930480877868
2.57437068862531,66.8703586994401
2.57510331749027,41.7906014925543
2.57569992028987,70.7021357580025
2.57616050759695,62.367305386826
2.57625536844049,43.3650480677946
2.57628953632294,53.4826113563271
2.57713605347434,26.0240262729095
2.57714154739642,40.2164040254908
2.57714532166884,36.6162235562542
2.57722086010823,63.3802699330384
2.57748353248856,35.6033398811225
2.5775222474238,26.4755374563026
2.57755378986099,49.2110946046039
2.57766686677291,51.3468990629217
2.57785728794709,47.0753187196132
2.57864356341549,26.927120961093
2.57892790354755,37.6292848273764
2.57901448043728,30.1974213719524
2.58001714983576,34.5906496339986
2.58018259136859,44.939692419216
2.5804955507831,27.3787747411367
2.58244987823877,32.1135854076201
2.58275532881712,38.6425081860765
2.58284068812149,55.0573563125599
2.58303765446823,59.7803952536587
2.58307386779886,27.8304967737211
2.58481974804926,33.5781689871553
2.58555583496798,41.2299745905324
2.58582242017139,30.6495280292182
2.58590652360602,42.804338128579
2.58609698125227,48.6502325704203
2.58629988332438,52.9217895079494
2.58636164457083,71.1539886884028
2.58637428111975,28.2822850591028
2.58643309839796,46.5144842395184
2.58665711824981,50.7860411764106
2.5869903188787,56.6319356164507
2.58753434071709,58.2062991488101
2.58767491661726,68.7867457121307
2.58854998922708,39.6558784313193
2.58919985243007,44.3789173489739
2.58953057876438,65.8581047181589
2.59039266530105,28.7341376200562
2.59144215733038,36.0560034150107
2.59196413426354,32.5659144702585
2.59215823237826,60.7937653812996
2.59230588132237,37.0689678390136
2.59274729176574,35.0432249966832
2.59332629893866,31.1016891837178
2.59391351504849,54.4965809264764
2.59450981771471,48.0893740747413
2.59498497570423,67.3226880491235
2.59499967801936,45.9536616423211
2.59512500237917,29.1860525014304
2.59526371391171,38.0821025944616
2.59537406921282,50.2251784595376
2.59561073448128,71.6057767115338
2.59571995817031,42.2436547622718
2.59586526574085,52.360954332051
2.59623226227409,40.6693806535813
2.59629489521679,34.0306485912328
2.59831229317913,43.8181625660386
2.59867644594653,64.8456234404356
2.59884789904486,61.8069881206849
2.59954613558719,56.0712245324096
2.60014265056003,59.2198686278298
2.60023946121891,39.0953923236912
2.60056738152439,29.6380277697156
2.60152260026792,31.5539029880509
2.60206906790202,57.6456707322659
2.60215771883014,33.0182905557007
2.60258171648269,62.820048903806
2.60275678214052,63.8329326127418
2.60282811396284,47.5285213192851
2.60330647607071,72.0574981497972
2.60358771452165,45.392853129201
2.60386021795987,49.6643131398903
2.60430773134361,69.2388512396472
2.6043945118634,53.9357858384736
2.60452945855553,25.9168185302616
2.60493192265377,26.3683112025624
2.60503697632915,51.8001081137554
2.60572011896943,41.6830002192788
2.60604967141247,36.5087014266415
2.60607228294686,26.8198764474021
2.60613524634869,35.4958383498485
2.6067159987655,30.0900615126173
2.60715515151732,40.1088219696017
2.60754664257084,43.2574302921017
2.60794610726316,27.2715122142983
2.60810654404842,37.5217431619854
2.60843694648126,34.483169777
2.61040791255235,32.0061676143583
2.61054907367364,27.7232164762745
2.61104734311227,60.2333128216856
2.61108612065526,46.967676500791
2.61133853766907,55.510487190169
2.61212673283321,66.3105383140328
2.61215602487097,49.1034474324273
2.61222668568346,44.8320609026058
2.61223094515271,38.5349480363032
2.61302749569281,33.4707118959139
2.61356715678882,30.5421518386405
2.61386362442102,51.2392531158461
2.61387696996644,28.1749872293962
2.61434310306451,53.3749733971858
2.6150683037092,67.7749654428534
2.61563782339659,57.0850092420348
2.61593066782606,41.1223767599888
2.61603993591055,58.6593017551375
2.61692868876038,42.6967227554176
2.61792569319047,28.6268224923175
2.61834640002035,39.5483008396673
2.61931663164355,46.4068418128878
2.61982420063773,61.2466178676806
2.61997892911656,32.4584812539394
2.62005332060006,69.6908987640393
2.62017829721705,35.9484880184141
2.62030005655661,48.5425835418027
2.62094494051096,44.2712871678079
2.62111726481158,30.9942968766808
2.62124303118099,34.9357308326833
2.62130350474633,36.9614322761331
2.62239133321299,50.6783915817573
2.6224370464654,54.9497260278502
2.62269124926962,29.0787203058355
2.62286005896563,65.2981540069857
2.62381540868393,52.8141459201198
2.62454487782251,37.9745479190555
2.62457043235775,33.923176740869
2.62599032316977,62.2597695301802
2.62637453363558,40.5617866560103
2.62648334151911,42.1360421921462
2.62755108321806,45.8460194478608
2.62816975268928,29.5306787324547
2.62819535032414,64.285553275714
2.62832277654299,56.5243172383354
2.62832911863739,47.9817236645425
2.62855554613333,59.6728152986578
2.62899290099649,63.2727531006456
2.62936283853427,31.446494775624
2.62976977466951,43.7105341343892
2.62982729414986,38.9878195791844
2.63023244836587,32.9108421168758
2.6306639206024,50.1175257383501
2.63082768306463,58.0986973596181
2.63187309274369,25.8096056484363
2.632290787452,26.2610797406375
2.63286449536375,52.2533056973142
2.63290708087161,54.3889434415608
2.6334491378525,26.7126266565905
2.63435163425943,66.7629230008414
2.63435742625589,29.9826958559599
2.63455850389876,68.2271895632054
2.63471038163644,35.3883300634303
2.63481979455773,70.1428868385609
2.63487382992119,36.4011723435226
2.63534372968891,27.1642443414487
2.63581964605437,45.2852115983268
2.63623469049045,41.5753908476478
2.63627837820429,47.4208699910896
2.6367836004375,34.3756833581882
2.63707396112762,40.0012321913719
2.63720118823037,37.4141943391587
2.6379702602344,27.6159307639464
2.63830050017227,31.8987437039541
2.63872306516284,49.5566577984951
2.63872750066795,43.1498040176643
2.63922378346787,60.6861977333881
2.64020095636287,55.9635972256416
2.6411653740216,33.3632484316641
2.6412506009331,30.4347697809971
2.64132453779421,28.0676839159331
2.64154060559207,51.692454994715
2.64161855047571,38.4273805190258
2.64281028054838,53.8281417899507
2.64415131049626,44.7244204588271
2.64418147689805,46.8600247077284
2.64459755638992,57.5380580919274
2.64479315548572,59.1122756580174
2.64540248127815,28.519501811917
2.64620605961997,41.0147709777354
2.6466084586802,48.9957899634822
2.64680470816748,65.7506385654521
2.64759966679023,61.699435113277
2.64784351323478,42.5890990400465
2.64792697856943,32.3510418493683
2.64805055656571,39.4407156636922
2.64850684624727,70.5948139820929
2.64883633372003,35.8409657909782
2.64884571575469,30.886898632664
2.64966417609843,34.8282300327986
2.64989136729577,51.1315960572949
2.65020011984544,28.9713824886179
2.65021933262179,36.8538896822221
2.65134467280856,55.4028516584528
2.65207063545213,46.299189998402
2.65220479976878,53.2673233983871
2.65257396574765,44.1636482273456
2.6527747154434,33.8156984448539
2.65317542329234,62.7125130873297
2.65338826719769,68.6793590743986
2.65350534705792,64.7381307225027
2.65374035446269,37.866986006642
2.65435794651769,48.4349244252737
2.6553682816952,63.725416792501
2.65571359262347,29.4233240045297
2.656155095594,67.2152575131099
2.65642005806891,40.4541848498892
2.65713931781784,31.3390805561068
2.65714235028246,42.0284214323628
2.65717121339668,60.1257307092196
2.65743526856919,56.9773865367779
2.65796198574143,50.5707311119444
2.65823910939776,32.8033874183994
2.6593253306245,38.8802393853212
2.65959917165387,26.1538431045875
2.65986289414122,58.5516966588731
2.65997675045723,45.7383680464321
2.66077446387817,26.6053716230767
2.66100474892875,71.046678674561
2.66111447349164,43.6028971067605
2.66114557498633,52.7064905627894
2.66182189799883,54.8420829465481
2.6619391485022,29.8753244394906
2.66200765694221,47.874063368616
2.66268875991819,27.0569711573771
2.66320944060253,35.2808150665928
2.66361832752613,36.2936363533286
2.66505758804452,34.2681904206936
2.66533777565978,27.5086396719089
2.66579541947853,50.0098623701578
2.66612806235827,31.7913137161265
2.66621239688666,37.3066384071538
2.6666477498201,41.4677734351237
2.66689862788916,39.8936347444367
2.66755113469434,61.1390488187249
2.66792948403042,45.1775610361517
2.66871733931799,27.9603751542801
2.66887314600581,30.3273818942628
2.66923383544401,33.255778636046
2.6694210817235,56.4166852196667
2.6695921204298,47.3132089730257
2.66968456883566,52.1456455531591
2.66979873640548,43.0421693062355
2.67046960112881,66.2030758872713
2.67091873866307,38.3198056844579
2.67148458650007,69.131472619801
2.67169661181874,54.2812934597816
2.67219320721147,71.4984793517005
2.67282339103783,28.4121756148281
2.67343254186516,49.4489920305329
2.67378215618734,59.5652196840689
2.6738605622049,57.9910809824113
2.67546570967309,62.1522159472448
2.67580871291018,32.2435962967922
2.67595734700525,44.6167711544581
2.67638270314336,40.9071572997522
2.67651205324397,30.7794944901202
2.67714437985775,46.75236341466
2.67741678094924,35.7334367780964
2.67748299419642,67.6675405731247
2.67765198256901,28.8640390861706
2.67766308871549,39.3331229557039
2.6778709929709,51.5847906168382
2.67801121380075,34.720722640783
2.67865176199602,42.4814670425562
2.6786534043893,65.1906637501234
2.67905390814465,36.7463401044281
2.68038047001425,63.1652176163082
2.6806302595043,55.8559566129768
2.68090820698826,33.7082137454092
2.6809122895537,48.8881222811058
2.68102911572293,53.7204855324694
2.68168039870462,64.1780387933145
2.68194003641294,71.950214399053
2.6828507185959,37.7594169062465
2.68319927701622,29.3159636227654
2.68408777619831,44.056000592295
2.68469609240207,46.1915288680842
2.68485244794533,31.231660368444
2.68575151186374,51.0239279815227
2.68597562090055,60.5786136906695
2.68617814155347,32.6959265010612
2.68636950459771,40.3465752897764
2.68685740322751,26.0466013282752
2.68687563655831,57.4304312397967
2.68769772214262,41.9207925414196
2.68804859484205,26.498111381078
2.68827179916129,48.3272553015356
2.68873417970895,38.7726517931392
2.68876812522627,69.5835288191195
2.68916418504283,59.0046674547308
2.68946154866663,29.7679473004794
2.68987631811789,53.1596614674111
2.68998153781959,26.9496926966669
2.69113347567054,55.2952031415227
2.69163292185903,35.1732934037315
2.69227762387737,45.6307075079468
2.69228369062014,36.18609350214
2.69234720625581,43.4952515460713
2.69265196607514,27.4013432351229
2.69325938227589,34.1606910073366
2.69337042944992,50.4630598580577
2.69381091187246,66.6554647361337
2.69389101757461,31.6838776903267
2.69514072654352,37.1990754138551
2.69554653322483,47.7663932651535
2.69601267406476,61.5918649104455
2.69605572713294,27.8530609797876
2.69643518289685,30.2199882161657
2.6966297981894,39.7860296819907
2.69696000869467,41.3601480386784
2.69723332925168,33.1483025504078
2.69827686415571,68.1197708891523
2.69829199429567,52.5988235395875
2.69899181001654,56.8697499793069
2.69991813617861,45.0699015105697
2.70013209896219,38.2122235824154
2.70018878175473,28.3048439368028
2.7007611365338,42.934526219021
2.70076986029889,49.9021884430349
2.70099718397329,54.7344271876034
2.70277039642323,47.2055383408913
2.70299450876031,60.0181326642471
2.70340228468549,62.6049592003252
2.70341750261299,58.4440767352456
2.70360380216949,65.6431511511916
2.70362455953745,32.136144636183
2.70411667616083,30.6720844872494
2.70504720364329,28.7566901346592
2.70515250049485,70.0355262652242
2.70592014924822,35.6259010248238
2.70628462808807,34.6132087000727
2.70632702354161,52.0379739995655
2.70646128544577,40.7995357815476
2.70718462129136,39.225522767588
2.70758130090881,63.6178819413597
2.70764566842448,44.5091130554641
2.70780777043208,36.6387835895389
2.70789995956109,64.6306179151567
2.70798988679869,49.3413159212136
2.70897136628349,33.6007226844578
2.7093541934267,42.3738268225121
2.70997584294881,46.6446926950998
2.71028395357127,54.1736310956155
2.71028747701591,56.3090396927908
2.71062717922346,29.208597623754
2.71187654056432,37.6518406665115
2.71250263606289,31.1242342513214
2.71402960573702,51.4771150766439
2.71404998147437,32.5884594053692
2.71406580829038,25.9393544453692
2.71495398829837,61.0314630776434
2.71506870368635,48.7804444677821
2.71527186265243,26.3908459646128
2.71548721234018,43.9483443267767
2.71622353677146,40.2389580297769
2.71663558786866,57.883450165303
2.71678147938221,67.1078038666923
2.71692500750172,29.6605644759578
2.71719397582009,46.0838584932687
2.71722240129011,26.8424089936973
2.71805444566904,38.6650568532673
2.71815018851665,41.8131555773102
2.71847343679373,68.5719471534479
2.71872054609464,59.4576085767223
2.71905277367961,53.6128171762777
2.71991317557046,27.29404148834
2.71998132041439,35.0657651189157
2.72054346713251,70.4874635205496
2.72083617192546,55.7483028215278
2.72087044169691,36.0785438356906
2.72138945277146,34.053185160631
2.72144545950857,50.9162489817639
2.72158978151545,31.5764356657401
2.72204275111273,48.2195762504763
2.72334005173313,27.7457414275915
2.72346878236966,43.3875975146766
2.72393710000721,30.1125887841899
2.72398672950234,37.0915054067776
2.72445463885026,45.5230379016568
2.7245907230273,62.0446448437426
2.72516430164816,33.0408202158089
2.72626811319723,39.678417056792
2.72717217288491,41.2525147147985
2.72735933070952,53.0519877105048
2.72749901054497,28.1975068133733
2.72831824341695,66.0955917129706
2.72861800375015,50.3553779102114
2.72890577681602,57.3227903178156
2.72894683730409,47.6587134315686
2.72925921603695,38.1046342623206
2.73070696530444,55.1875417615579
2.73137494298724,32.0286869072407
2.73138812695566,63.0576637044136
2.73161548095658,42.8268748166854
2.7316599808159,30.5646686620015
2.73178650191123,44.9622330888431
2.73238614703178,28.6493356700246
2.73241715040598,60.4710134335861
2.7332586262865,58.8970441774586
2.73399567057561,65.0831529675119
2.73434694523073,35.5183585758811
2.73448489931166,34.5056882537892
2.7347521930958,64.0705048862497
2.73483798612306,70.9393391129999
2.73525626076707,52.4911449529723
2.73558852413615,49.79450404413
2.73581425177337,47.0978581697404
2.73644248789402,40.6919064781636
2.73648145456342,36.531220183986
2.73661577413628,39.1179151508099
2.7369646494271,33.4932253036264
2.73799767028884,29.1012260438574
2.73800412202571,69.0240680400228
2.73921714007524,44.4014462272048
2.73933046984738,67.5600920231306
2.73995155939669,42.2661784389598
2.73996482274646,54.6267588685392
2.74009028666102,31.0168022431682
2.74030978482566,56.7620997057632
2.74081838633248,37.5442573357001
2.74122471112502,25.8321024893452
2.74185506284292,32.4809861715525
2.74239632606997,49.2336295548645
2.74244459732402,26.2835754075015
2.74267686993475,46.5370126218508
2.7427933800446,51.9302911354011
2.74409072432588,61.4842777079553
2.74432990337209,29.5531760027214
2.74441168627234,26.7351200826451
2.74598281272367,40.1313331235467
2.74670648692341,58.3364421368665
2.7467731071553,43.8406794943302
2.74712174621864,27.1867344661046
2.74728672801915,38.55745461593
2.74792315795577,71.3911515312761
2.74825512770817,34.958230255892
2.74850047462352,41.7055105975285
2.74852043425453,59.9105188589788
2.74867093038726,54.0659564621876
2.74907887535474,48.6727566051528
2.74922476713095,31.4689876812894
2.74937909938866,35.9709873993707
2.74944826586871,33.9456729227867
2.74956524989057,45.9761789446087
2.75001789534654,51.3694284695936
2.75057066153043,27.6384165326154
2.7509241773217,56.201380788391
2.7513792832718,30.0051836355772
2.75275095388206,36.9839284330707
2.75275560382421,66.5479842163249
2.7530271957784,32.9333316730227
2.75326656603463,62.4973874558843
2.75448000411927,43.2799350743738
2.75475443237507,28.0901642798545
2.75567192773734,48.1118873511794
2.75581420891609,39.570796921167
2.75650872208116,45.4153592961623
2.75679442149658,69.4761322021328
2.75688299064316,53.5051368303425
2.75697459673157,50.8085591502463
2.7572849422596,41.1448735194911
2.75830067001531,37.9970377732061
2.75906028495976,31.9212231493956
2.75914236097228,30.457247052078
2.7591553359752,57.775805054454
2.75940064466056,63.5103282920993
2.75966917447847,28.5419757279847
2.75967499743333,71.8428992195239
2.75993404960029,65.5356427564991
2.76082079470516,55.6406359768369
2.76140299743129,68.0123279375684
2.76186572232446,64.5230852736728
2.76203633285436,60.9238608309319
2.76220964835362,47.5510239445064
2.76236254280655,42.7192151593584
2.76261250440647,34.3981613447425
2.76269767181711,35.4108094756575
2.76337373561923,59.3499821411354
2.7635354724199,44.8545558376095
2.7637060340373,50.2476853575614
2.76465549132435,52.9443022327001
2.7648885093546,33.3857216442481
2.76507549161981,36.4236499338487
2.76531111896442,28.9938489192088
2.76595716216626,39.0103001564196
2.7663269862322,40.584269444181
2.7676158015983,30.9093643821594
2.76872472199766,46.9901685338928
2.7695671269946,26.1762997433691
2.76959381641043,32.3735068395637
2.76967681753206,37.4366669617001
2.77006713663086,55.0798676392523
2.77025267885,49.6868092596781
2.77044460533486,42.1585219504309
2.77067261947655,44.2937707344411
2.77069041413829,57.2151354660873
2.77154972677191,26.6278259974863
2.77167661227597,29.4457819173312
2.77203995089371,52.3834549042484
2.77336935884071,61.9370564222801
2.77427801809305,27.0794222027556
2.77476326278331,69.9281382694429
2.77524845504384,46.429323267013
2.77564798522828,40.0237006242983
2.77643162157121,38.4498451309516
2.77645483164563,34.8506888580871
2.77665307332054,49.1259330149419
2.77679638465235,31.3615337756366
2.77687165186727,67.000327434564
2.77707932764847,58.7894059835183
2.77743628463418,33.8381543357128
2.77774790287283,27.5310863295725
2.77781017850463,35.8634242382309
2.77794628621534,43.7330061579207
2.77855172974035,60.3633971399925
2.77872671011682,54.5190781054734
2.77874929955139,41.5978576590751
2.77876211618183,29.8977728073298
2.77908514231423,51.8225970584365
2.78082245175723,32.8258369625393
2.78139150082218,56.6544358505545
2.78143394366074,36.8763445395219
2.78181086976385,45.8684902920853
2.78195540008114,27.9828163713452
2.78202036129031,62.9500915858235
2.78293969749667,68.4645103282834
2.78294396706703,48.5650587740282
2.78526871623909,39.4631693270149
2.7853816667485,43.1722642864095
2.78567921774795,65.9880860840185
2.78583729765174,51.2617308901056
2.78656420786909,30.3498196949351
2.78668100434554,31.8137534018109
2.78685934541036,53.9582696712917
2.78689664552807,28.4346103440365
2.7872570365343,37.8894341637189
2.78729901084948,41.0372245082883
2.78741580129967,63.9629517961715
2.78844079171044,45.3076717594193
2.7888926068737,64.975621924611
2.78916044328117,48.0041886819343
2.78973253684644,58.228793014306
2.7906679169246,34.2906280154337
2.79097282827001,35.3032537682145
2.79133337027144,56.0937086355144
2.7918222419905,70.3800848448177
2.79183756556463,61.3766736986644
2.79234029534816,50.700858578205
2.79256789173125,28.8864662857152
2.79274339586848,33.2782117473656
2.79300308852013,42.6115473066405
2.79359040872396,36.3160728848571
2.79375215061288,59.8028894632016
2.79452148305455,53.3974446023685
2.79507958012599,30.801920706218
2.7951659307706,44.7468698228892
2.79520939542089,38.9026778350558
2.79533603503244,47.4433248798536
2.79611545064159,40.4766247337239
2.79663977794192,26.0690190056462
2.79726667002427,32.2660214490818
2.79845239150487,37.3290695920274
2.79863583187197,50.1399822883179
2.79863685487425,26.5205267719986
2.79896550786669,29.3383822561169
2.80058620347503,55.5329562028997
2.80061873539679,67.4526201321631
2.80083407029925,42.050857414949
2.80138232928542,26.9721047324283
2.80142234917338,57.6681457941041
2.80150283266394,46.8824695069425
2.80176643518787,52.8366051378306
2.80201295643346,44.1860866413421
2.80277246824131,62.3897980638185
2.80387624517902,68.9166378977181
2.80430504161668,31.2540739871858
2.8045809166318,34.7431409686115
2.80476357925724,49.5791041750128
2.80487212006289,27.4237508529674
2.80521970175639,39.9160605848049
2.80535396889493,33.7306294410204
2.80548971648201,38.3422284477602
2.80608597980648,29.7903563362123
2.80616419006785,35.7558543969848
2.80769158308254,46.3216247019925
2.80774470352471,59.2423405395519
2.80787475968492,70.8319705006738
2.80855050669768,32.7183361245678
2.80864462374942,52.2757534935821
2.80880168867316,60.8162422623701
2.80889737632392,41.4901968184621
2.80900756776518,43.625324379946
2.80910226438768,27.875463122731
2.80921596079875,54.9721808938374
2.81003623871681,36.7687537725606
2.81076132988514,49.0182263840419
2.81083104245969,63.4027560737815
2.81119266725228,66.4404817468156
2.81223195455957,57.1074668229048
2.81392591024411,30.2423866277851
2.8139317816622,45.7607926050147
2.81406891754521,28.3272395534579
2.81423751725135,31.7062777033853
2.81463226100125,39.3555343258124
2.81520379795167,51.7148918653612
2.81540798556258,64.4155330490862
2.81580153430721,65.4281136576352
2.81612888678593,37.7818234821245
2.81617455853726,43.0645852114855
2.81666512970975,48.4573510543978
2.81721506690895,40.9295677362531
2.8172847196514,54.411385013139
2.81865160706678,34.1830883080585
2.81917291023021,35.1956914972886
2.81976835281975,28.7790781790595
2.82025175741283,45.1999753587472
2.82052975566797,33.1706956537338
2.82062909957401,58.6817530280921
2.82148923310974,51.1540224315693
2.82180555351115,61.8294508824069
2.82202672907866,36.208489082396
2.82223923702267,56.5467585463815
2.82248201891175,30.6944712530178
2.82250940100727,47.8964803202468
2.82281503221769,71.2837937748225
2.82353787791103,42.5038713176092
2.82366287459979,25.9617332275715
2.8239454299394,67.904861063341
2.8241428109607,69.3687093302423
2.82437307911355,38.7950482369503
2.82438266951612,60.2557649852016
2.82485098097095,53.8505708334097
2.82487404865526,32.1585300395144
2.82567340076212,26.4132224397622
2.82580854579946,40.3689724004649
2.82619696147377,29.2309770551781
2.82667875199718,44.6391751100927
2.82714566134576,37.2214652738305
2.82754391268072,50.5931473558955
2.82832705561318,47.3356163127472
2.82843501592347,26.8647820890563
2.83112068704643,41.9431848900353
2.83151721663764,55.9860233615964
2.83175114289194,31.1466083540851
2.83194365537572,27.3164101370979
2.8319699478504,53.2897405988159
2.83228159349504,62.8425014779427
2.83249830691319,58.1211295161269
2.83263386360511,34.6355866302619
2.83320177526871,33.6230982800254
2.83323899312531,44.078394011492
2.83335125281555,29.6829342587536
2.83340869516017,50.0322687897575
2.83414959951036,46.7747611617671
2.83444164135257,35.648277920013
2.83446159830152,38.2346046153921
2.8346986045313,39.8084130574053
2.8361953739263,27.7681045686855
2.8362117947395,32.6108291990396
2.83643300220962,66.8928285354497
2.83652695695766,71.7355531657123
2.83855837486977,36.6611561782615
2.8386927750052,59.6952446443204
2.83869377922874,52.7288965285492
2.83894541196586,41.3825281317186
2.83912246729891,49.4713888745779
2.83925689130063,61.269053072577
2.83967621024959,63.8553797608029
2.839957762805,43.5176342222425
2.84000722954777,46.2139169975097
2.84013444879995,55.4252636221893
2.84118634573421,28.2198633913102
2.84122785435664,30.1349478875994
2.84173023702615,31.5987960927556
2.84255896884725,65.8805592881431
2.8433498672329,64.8680708823915
2.84343913737099,57.5604725266037
2.84366344340409,69.8207232896294
2.84390546403234,39.2478919686178
2.84472228494747,48.9105097439117
2.84491678756228,37.6742057763107
2.84507182122756,52.1680408200182
